label,00:0f:e2:35:c0:d6,00:1d:0f:92:b6:e4,00:25:92:29:eb:9e,14:3d:f2:b9:d5:00,14:3d:f2:b9:d5:03,14:75:90:80:7b:aa,1c:87:2c:cf:8d:28,20:6b:e7:47:c0:4d,28:6c:07:3f:bb:48,28:c6:8e:d6:46:d6,30:b4:9e:8a:07:61,30:fc:68:bf:f0:f9,34:2e:b6:ce:be:d8,34:2e:b6:ce:be:d9,34:2e:b6:ce:be:dc,34:2e:b6:ce:be:dd,34:2e:b6:ce:be:de,34:2e:b6:fe:be:dc,38:83:45:a7:39:e8,3e:a5:81:40:ba:e1,42:23:43:d8:43:ac,42:49:0f:38:58:cc,48:7d:2e:4b:1f:0e,50:2b:73:d8:1d:2e,5c:63:bf:cd:60:fe,6e:e8:5c:e3:cd:35,70:af:6a:71:3b:d5,70:ba:ef:c5:c3:80,70:ba:ef:c5:c3:90,70:ba:ef:c6:03:e0,70:ba:ef:c6:03:f0,70:ba:ef:c6:19:60,70:ba:ef:c6:19:70,70:ba:ef:c6:a6:00,70:ba:ef:c6:a6:10,70:ba:ef:c6:a9:30,70:ba:ef:c6:ab:e0,70:ba:ef:c6:ab:f0,70:ba:ef:c6:b3:c0,70:ba:ef:c6:b3:d0,70:ba:ef:c6:b7:10,70:ba:ef:c6:b8:20,70:ba:ef:c6:b8:30,70:ba:ef:c6:b8:b0,70:ba:ef:c6:bc:10,70:ba:ef:cb:75:80,70:ba:ef:cb:75:90,70:ba:ef:cb:82:20,70:ba:ef:cb:82:30,70:ba:ef:cb:82:c0,70:ba:ef:cb:83:f0,70:ba:ef:cb:c1:80,70:ba:ef:cb:c1:90,70:ba:ef:cb:d9:c0,70:ba:ef:cb:d9:d0,70:ba:ef:cb:da:20,70:ba:ef:cb:da:30,70:ba:ef:cb:dc:d0,70:ba:ef:cb:e4:e0,70:ba:ef:cb:e4:f0,70:ba:ef:cb:e8:40,70:ba:ef:cb:e8:50,74:3a:20:13:41:f0,74:3a:20:13:46:70,74:3a:20:13:76:30,74:3a:20:13:7c:20,74:3a:20:13:7c:30,74:7d:24:ac:56:3c,74:7d:24:ac:56:3d,76:40:bb:75:30:42,76:99:79:c0:a6:16,78:62:56:a4:5e:94,78:62:56:a4:5e:95,78:62:56:a4:5e:98,78:62:56:f4:5e:98,7a:a5:1b:7a:b2:50,80:89:17:62:5e:ee,80:e4:55:b3:52:aa,80:e4:55:b3:52:ab,80:ea:07:29:02:04,82:b5:d2:bf:70:a3,84:1b:5e:e3:b6:00,86:e4:55:b3:52:aa,86:e4:55:b3:52:ab,8c:53:c3:51:2e:9c,8c:a6:df:7e:5a:7f,8c:a6:df:7e:5a:81,92:cd:b6:5b:1e:8f,9c:3d:cf:14:26:21,9c:3d:cf:14:26:22,9c:3d:cf:14:26:23,a4:93:3f:66:55:de,a6:5f:cc:cf:3d:59,a8:6b:7c:d7:74:6c,a8:6b:7c:d7:74:6e,b0:7f:b9:7f:48:53,b0:7f:b9:7f:48:54,b2:28:c7:b8:d3:0a,b6:da:19:28:2c:58,b8:f8:83:ff:66:a4,bc:46:99:df:4a:eb,c2:52:16:0f:7a:b3,c4:36:55:45:f3:19,d0:76:e7:09:06:7b,d2:9e:3b:db:2b:88,d4:6a:6a:50:97:6f,d6:6a:6a:9d:f0:01,dc:72:9b:c9:6d:ce,e0:05:c5:26:3d:86,ec:26:ca:13:7f:0a,f0:10:90:44:7e:60,f0:10:90:44:7e:70,f0:10:90:44:a2:c0,f0:10:90:44:a2:d0,f0:10:90:44:a6:40,f0:10:90:44:a6:50,f2:1b:fc:8e:3a:0b,f4:63:1f:7d:f1:af,f8:9a:78:df:14:90,f8:9a:78:df:14:91,f8:9a:78:df:14:95,f8:d1:11:e6:b4:3c,fc:7c:02:ff:41:c9,fe:7c:02:ef:41:c9
58,0,0,0,0,0,0,0,-0.3920440173050293,-0.20988552626928447,1.1790614330051135,-0.12634847989353,0,-0.4643509611904799,-0.2914713949171832,-0.40874266826682315,0,0,0,0,0,0,0,0,0,0,0,0,-0.10301892886823312,0.8466309156071223,-0.5315011169168083,0,-3.1116766796009396,0,0.5624627304887168,0,0,0,0,0,-0.08593944696422888,0,0,0,-0.314664975448015,-0.2316977776446637,-0.32114489932639595,0,0,-0.3982598829475589,-0.15356847655097888,0,0,0,0,0,0,1.189432261753226,-0.054009298723112324,0,0.2761006688224821,0,-0.21595915327719448,0,0,-0.2032817231486265,0,-0.35440240940292467,0,0,-0.38410670389763757,0,1.7121259425608453,-0.20819671271520704,0,0,0,3.4463006655102695,-0.4185694682569776,-0.3794805012009781,0,0,-0.23558296381843732,-0.4098345609395232,-0.3723376562156915,0.7869118184046049,0,0.24915691327249248,-0.09785206847288794,0.9711707867664423,0.7383436829405424,1.0239070777321342,0,0,0,0,-0.7808959914612855,0,0,0,-0.4204361315639843,0,0,0,1.413378321167767,2.817393217620535,-0.37832928059926924,0,0,0,-0.20090844990875817,-0.5035220447411078,0,0,-0.6474592121111119,-0.4616349754676566,0,0,0,-0.14621651426672105,-0.03832008326191197,0,0,1.1607368264036293,-0.6049789997904503
58,0,0,0,0,0,0,0,-0.3920440173050293,-0.20988552626928447,1.1790614330051135,-0.12634847989353,0,-0.4643509611904799,-0.2914713949171832,-0.40874266826682315,0,0,0,0,0,0,0,0,0,0,0,0,-0.10301892886823312,0.8781007480677796,-0.5315011169168083,0,-3.1116766796009396,0,0.5624627304887168,0,0,0,0,0,-0.08593944696422888,0,0,0,-0.314664975448015,-0.2316977776446637,-0.32114489932639595,0,0,-0.3982598829475589,-0.15356847655097888,0,0,0,0,0,0,1.210638425921082,-0.054009298723112324,0,0.2761006688224821,0,-0.21595915327719448,0,0,-0.2032817231486265,0,-0.35440240940292467,0,0,-0.38410670389763757,0,1.7121259425608453,-0.20819671271520704,0,0,0,5.267487804259336,-0.4185694682569776,-0.3794805012009781,0,0,-0.23558296381843732,-0.4098345609395232,-0.3723376562156915,0.7869118184046049,0,0.24915691327249248,-0.09785206847288794,1.0022060330704627,0.6440180820546181,1.8532201597208953,0,0,0,0,-0.8129570382084054,0,0,0,-0.4204361315639843,0,0,0,1.413378321167767,2.817393217620535,-0.37832928059926924,0,0,0,-0.20090844990875817,-0.5035220447411078,0,0,-0.6474592121111119,-0.4616349754676566,0,0,0,-0.14621651426672105,-0.03832008326191197,0,0,1.1607368264036293,-0.6049789997904503
58,0,0,0,0,0,0,0,-0.3920440173050293,-0.20988552626928447,1.1790614330051135,-0.12634847989353,0,-0.4643509611904799,-0.2914713949171832,-0.40874266826682315,0,0,0,0,0,0,0,0,0,0,0,0,-0.10301892886823312,0.8781007480677796,-0.5315011169168083,0,-3.1116766796009396,0,0.5624627304887168,0,0,0,0,0,-0.08593944696422888,0,0,0,-0.314664975448015,-0.2316977776446637,-0.32114489932639595,0,0,-0.3982598829475589,-0.15356847655097888,0,0,0,0,0,0,1.210638425921082,-0.054009298723112324,0,0.2761006688224821,0,-0.21595915327719448,0,0,-0.2032817231486265,0,-0.35440240940292467,0,0,-0.38410670389763757,0,1.7121259425608453,-0.20819671271520704,0,0,0,5.267487804259336,-0.4185694682569776,-0.3794805012009781,0,0,-0.23558296381843732,-0.4098345609395232,-0.3723376562156915,0.7869118184046049,0,0.24915691327249248,-0.09785206847288794,1.0022060330704627,0.6440180820546181,1.8532201597208953,0,0,0,0,-0.8129570382084054,0,0,0,-0.4204361315639843,0,0,0,1.413378321167767,2.817393217620535,-0.37832928059926924,0,0,0,-0.20090844990875817,-0.5035220447411078,0,0,-0.6474592121111119,-0.4616349754676566,0,0,0,-0.14621651426672105,-0.03832008326191197,0,0,1.1607368264036293,-0.6049789997904503
58,0,0,0,0,0,0,0,-0.3920440173050293,-0.20988552626928447,1.4885305506357396,-0.12634847989353,0,-0.4643509611904799,-0.2914713949171832,-0.40874266826682315,0,0,0,0,0,0,0,0,0,0,0,0,0.39737971991398285,0.8781007480677796,-0.5315011169168083,0,-3.1116766796009396,0,0.5624627304887168,0,0,0,0,0,-0.08593944696422888,0,0,0,-0.314664975448015,-0.2316977776446637,-0.32114489932639595,0,0,0.6682734405921023,-0.15356847655097888,0,0,0,0,0,0,1.1470199334175126,-0.054009298723112324,0,0.2761006688224821,0,-0.21595915327719448,0,0,-0.2032817231486265,0,-0.35440240940292467,0,0,-0.38410670389763757,0,1.799523177146513,-0.20819671271520704,0,0,0,5.267487804259336,-0.4185694682569776,-0.3794805012009781,0,0,-0.23558296381843732,-0.4098345609395232,-0.3723376562156915,0.7869118184046049,0,0.24915691327249248,-0.09785206847288794,1.0022060330704627,0.6440180820546181,1.8532201597208953,0,0,0,0,-0.7167738979670445,0,0,0,-0.4204361315639843,0,0,0,1.413378321167767,2.817393217620535,-0.37832928059926924,0,0,0,-0.20090844990875817,-0.5035220447411078,0,0,-0.6474592121111119,-0.4616349754676566,0,0,0,-0.14621651426672105,-0.03832008326191197,0,0,1.1607368264036293,-0.6049789997904503
61,0,0,0,0,0,0,0,-0.3920440173050293,-0.20988552626928447,1.385374178092198,-0.12634847989353,0,-0.4643509611904799,-0.2914713949171832,-0.40874266826682315,0,0,0,0,0,0,0,0,0,0,0,0,0.013740755847617036,0.0598851040906981,1.2576845510038435,0,-3.1116766796009396,0,0.4687999361691981,0,0,0,0,0,-0.08593944696422888,0,0,0,-0.314664975448015,-0.2316977776446637,-0.32114489932639595,0,0,0.40164010970718694,-0.15356847655097888,0,0,0,0,0,0,2.016472664299628,-0.054009298723112324,0,-0.9729175648743942,0,-0.21595915327719448,0,0,-0.2032817231486265,0,-0.35440240940292467,0,0,-0.38410670389763757,0,1.6684273252680113,-0.20819671271520704,0,0,0,-0.19607361198786558,-0.4185694682569776,-0.3794805012009781,0,0,-0.23558296381843732,-0.4098345609395232,-0.3723376562156915,0.9145546008580074,0,0.08294111421758463,-0.09785206847288794,0.9246179173104108,0.6204366818331373,-0.6347190862453865,0,0,0,0,-0.23585819676023997,0,0,0,2.462414182530964,0,0,0,-0.4971294614739317,2.7186421287281233,-0.37832928059926924,0,0,0,-0.20090844990875817,-0.5035220447411078,0,0,-0.6474592121111119,-0.26739445998643296,0,0,0,-0.14621651426672105,-0.03832008326191197,0,0,-0.7549536401964846,-0.6049789997904503
61,0,0,0,0,0,0,0,-0.3920440173050293,-0.20988552626928447,1.25642871241277,-0.12634847989353,0,-0.4643509611904799,-0.2914713949171832,-0.40874266826682315,0,0,0,0,0,0,0,0,0,0,0,0,0.09714053064465326,-0.254813220515872,1.2576845510038435,0,-3.1116766796009396,0,0.4687999361691981,0,0,0,0,0,-0.08593944696422888,0,0,0,-0.314664975448015,-0.2316977776446637,-0.32114489932639595,0,0,0.40164010970718694,-0.15356847655097888,0,0,0,0,0,0,2.228534305978193,-0.054009298723112324,0,-0.9729175648743942,0,-0.21595915327719448,0,0,-0.2032817231486265,0,-0.35440240940292467,0,0,-0.38410670389763757,0,1.8869204117321807,-0.20819671271520704,0,0,0,-0.19607361198786558,-0.4185694682569776,-0.3794805012009781,0,0,-0.23558296381843732,-0.4098345609395232,-0.3723376562156915,0.9145546008580074,0,0.08294111421758463,-0.09785206847288794,1.0022060330704627,0.8562506840479487,-0.6347190862453865,0,0,0,0,-0.23585819676023997,0,0,0,2.462414182530964,0,0,0,-0.4971294614739317,3.7061530176522535,-0.37832928059926924,0,0,0,-0.20090844990875817,-0.5035220447411078,0,0,-0.6474592121111119,0.7038081174196892,0,0,0,-0.14621651426672105,-0.03832008326191197,0,0,-0.7549536401964846,-0.6049789997904503
61,0,0,0,0,0,0,0,-0.3920440173050293,-0.20988552626928447,1.25642871241277,-0.12634847989353,0,-0.4643509611904799,-0.2914713949171832,-0.40874266826682315,0,0,0,0,0,0,0,0,0,0,0,0,0.09714053064465326,-0.254813220515872,0.06489410572340894,0,-3.1116766796009396,0,0.4687999361691981,0,0,0,0,0,-0.08593944696422888,0,0,0,-0.314664975448015,-0.2316977776446637,-0.32114489932639595,0,0,0.40164010970718694,-0.15356847655097888,0,0,0,0,0,0,2.228534305978193,-0.054009298723112324,0,-0.9729175648743942,0,-0.21595915327719448,0,0,-0.2032817231486265,0,-0.35440240940292467,0,0,-0.38410670389763757,0,1.8869204117321807,-0.20819671271520704,0,0,0,-0.19607361198786558,-0.4185694682569776,-0.3794805012009781,0,0,-0.23558296381843732,-0.4098345609395232,-0.3723376562156915,0.9145546008580074,0,0.08294111421758463,-0.09785206847288794,1.0022060330704627,0.8562506840479487,-0.6347190862453865,0,0,0,0,-0.23585819676023997,0,0,0,2.462414182530964,0,0,0,-0.4971294614739317,3.7061530176522535,-0.37832928059926924,0,0,0,-0.20090844990875817,-0.5035220447411078,0,0,-0.6474592121111119,0.7038081174196892,0,0,0,-0.14621651426672105,-0.03832008326191197,0,0,-0.7549536401964846,-0.6049789997904503
61,0,0,0,0,0,0,0,-0.3920440173050293,-0.20988552626928447,1.3028490800573636,-0.12634847989353,0,-0.4643509611904799,-0.2914713949171832,-0.40874266826682315,0,0,0,0,0,0,0,0,0,0,0,0,0.07712458469336435,-0.254813220515872,-0.5315011169168083,0,-2.582767004959921,0,0.4687999361691981,0,0,0,0,0,-0.08593944696422888,0,0,0,-0.314664975448015,-0.2316977776446637,-0.32114489932639595,0,0,0.4816301089726608,-0.15356847655097888,0,0,0,0,0,0,2.228534305978193,-0.054009298723112324,0,-0.9729175648743942,0,-0.21595915327719448,0,0,-0.2032817231486265,0,-0.35440240940292467,0,0,-0.38410670389763757,0,1.8869204117321807,-0.20819671271520704,0,0,0,-0.19607361198786558,-0.4185694682569776,-0.3794805012009781,0,0,-0.23558296381843732,-0.4098345609395232,-0.3723376562156915,0.9145546008580074,0,0.049697954406602574,-0.09785206847288794,0.9649637375056371,0.8279530037821708,-0.6347190862453865,0,0,0,0,-0.2550948248085124,0,0,0,2.462414182530964,0,0,0,-0.05771267146634154,3.7061530176522535,-0.37832928059926924,0,0,0,-0.20090844990875817,-0.5035220447411078,0,0,-0.6474592121111119,0.7038081174196892,0,0,0,-0.14621651426672105,-0.03832008326191197,0,0,-0.7549536401964846,-0.6049789997904503
61,0,0,0,0,0,0,0,-0.3920440173050293,-0.20988552626928447,1.4885305506357396,-0.12634847989353,0,-0.4643509611904799,-0.2914713949171832,-0.40874266826682315,0,0,0,0,0,0,0,0,0,0,0,0,-0.0029391991117899267,-0.254813220515872,-0.5315011169168083,0,-0.4671283063958498,0,0.4687999361691981,0,0,0,0,0,-0.08593944696422888,0,0,0,-0.314664975448015,-0.2316977776446637,-0.32114489932639595,0,0,0.8015901060345598,-0.15356847655097888,0,0,0,0,0,0,2.228534305978193,-0.054009298723112324,0,-0.9729175648743942,0,-0.21595915327719448,0,0,-0.2032817231486265,0,-0.35440240940292467,0,0,-0.38410670389763757,0,1.8869204117321807,-0.20819671271520704,0,0,0,-0.19607361198786558,-0.4185694682569776,-0.3794805012009781,0,0,-0.23558296381843732,-0.4098345609395232,-0.3723376562156915,0.9145546008580074,0,-0.08327468483732324,-0.09785206847288794,0.8159945552463369,0.7147622827190616,-0.6347190862453865,0,0,0,0,-0.3320413370016009,0,0,0,2.462414182530964,0,0,0,1.6999544885640219,3.7061530176522535,-0.37832928059926924,0,0,0,-0.20090844990875817,-0.5035220447411078,0,0,-0.6474592121111119,0.7038081174196892,0,0,0,-0.14621651426672105,-0.03832008326191197,0,0,-0.7549536401964846,-0.6049789997904503
61,0,0,0,0,0,0,0,-0.3920440173050293,-0.20988552626928447,1.4885305506357396,-0.12634847989353,0,-0.4643509611904799,-0.2914713949171832,-0.40874266826682315,0,0,0,0,0,0,0,0,0,0,0,0,-0.0029391991117899267,-0.254813220515872,-0.5315011169168083,0,-0.4671283063958498,0,0.4687999361691981,0,0,0,0,0,-0.08593944696422888,0,0,0,-0.314664975448015,-0.2316977776446637,-0.32114489932639595,0,0,0.8015901060345598,-0.15356847655097888,0,0,0,0,0,0,2.228534305978193,-0.054009298723112324,0,-0.9729175648743942,0,-0.21595915327719448,0,0,-0.2032817231486265,0,-0.35440240940292467,0,0,-0.38410670389763757,0,1.8869204117321807,-0.20819671271520704,0,0,0,-0.19607361198786558,-0.4185694682569776,-0.3794805012009781,0,0,-0.23558296381843732,-0.4098345609395232,-0.3723376562156915,0.9145546008580074,0,-0.08327468483732324,-0.09785206847288794,0.8159945552463369,0.7147622827190616,-0.6347190862453865,0,0,0,0,-0.3320413370016009,0,0,0,2.462414182530964,0,0,0,1.6999544885640219,3.7061530176522535,-0.37832928059926924,0,0,0,-0.20090844990875817,-0.5035220447411078,0,0,-0.6474592121111119,0.7038081174196892,0,0,0,-0.14621651426672105,-0.03832008326191197,0,0,-0.7549536401964846,-0.6049789997904503
64,0,0,0,0,0,0,0,-0.3920440173050293,-0.20988552626928447,1.1790614330051135,-0.12634847989353,0,1.6462647876546161,-0.2914713949171832,1.4728735355842826,0,0,0,0,0,0,0,0,0,0,0,0,0.19722026040109647,0.12282476901201185,1.217924869494495,0,-0.6324125797211679,0,0.9371139077667913,0,0,0,0,0,-0.08593944696422888,0,0,0,-0.314664975448015,-0.2316977776446637,-0.32114489932639595,0,0,1.0682234369194752,-0.15356847655097888,0,0,0,0,0,0,1.783204858453207,-0.054009298723112324,0,-0.9729175648743942,0,-0.21595915327719448,0,0,-0.2032817231486265,0,-0.35440240940292467,0,0,-0.38410670389763757,0,1.9743176463178485,-0.20819671271520704,0,0,0,-0.19607361198786558,-0.4185694682569776,-0.3794805012009781,0,0,-0.23558296381843732,-0.4098345609395232,-0.3723376562156915,-0.6171587885828235,0,-0.33259838341968506,-0.09785206847288794,1.1884175108945887,0.7147622827190616,1.6301635376687464,0,0,0,0,-0.13967505651887907,0,0,0,-0.4204361315639843,0,0,0,-0.4971294614739317,2.2248866842660564,-0.37832928059926924,0,0,0,-0.20090844990875817,-0.5035220447411078,0,0,-0.6474592121111119,1.286529663863362,0,0,0,-0.14621651426672105,-0.03832008326191197,0,0,1.001095954186953,-0.6049789997904503
64,0,0,0,0,0,0,0,-0.3920440173050293,-0.20988552626928447,1.1790614330051135,-0.12634847989353,0,1.6462647876546161,-0.2914713949171832,1.4728735355842826,0,0,0,0,0,0,0,0,0,0,0,0,0.19722026040109647,0.12282476901201185,-0.5315011169168083,0,-0.6324125797211679,0,0.9371139077667913,0,0,0,0,0,-0.08593944696422888,0,0,0,-0.314664975448015,-0.2316977776446637,-0.32114489932639595,0,0,1.0682234369194752,-0.15356847655097888,0,0,0,0,0,0,1.783204858453207,-0.054009298723112324,0,-0.9729175648743942,0,-0.21595915327719448,0,0,-0.2032817231486265,0,-0.35440240940292467,0,0,-0.38410670389763757,0,1.9743176463178485,-0.20819671271520704,0,0,0,-0.19607361198786558,-0.4185694682569776,-0.3794805012009781,0,0,-0.23558296381843732,-0.4098345609395232,-0.3723376562156915,-0.6171587885828235,0,-0.33259838341968506,-0.09785206847288794,1.1884175108945887,0.7147622827190616,-0.6347190862453865,0,0,0,0,-0.13967505651887907,0,0,0,-0.4204361315639843,0,0,0,-0.4971294614739317,2.2248866842660564,-0.37832928059926924,0,0,0,-0.20090844990875817,-0.5035220447411078,0,0,-0.6474592121111119,1.286529663863362,0,0,0,-0.14621651426672105,-0.03832008326191197,0,0,1.001095954186953,-0.6049789997904503
64,0,0,0,0,0,0,0,-0.3920440173050293,-0.20988552626928447,1.1790614330051135,-0.12634847989353,0,1.6462647876546161,0.35124426597413383,1.4728735355842826,0,0,0,0,0,0,0,0,0,0,0,0,0.19722026040109647,0.19835236691758837,-0.5315011169168083,0,-0.6158841523886358,0,0.9933115843585025,0,0,0,0,0,-0.08593944696422888,0,0,0,-0.314664975448015,-0.2316977776446637,-0.32114489932639595,0,0,0.9349067714770175,-0.15356847655097888,0,0,0,0,0,0,1.770481159952493,-0.054009298723112324,0,-0.9729175648743942,0,-0.21595915327719448,0,0,-0.2032817231486265,0,-0.35440240940292467,0,0,-0.38410670389763757,0,1.9043998586493145,1.0405251487957567,0,0,0,-0.19607361198786558,-0.4185694682569776,-0.3794805012009781,0,0,-0.23558296381843732,-0.4098345609395232,-0.3723376562156915,-0.6171587885828235,0,-0.33259838341968506,-0.09785206847288794,1.2256598064594144,0.7006134425861726,-0.6347190862453865,0,0,0,0,-0.13967505651887907,0,0,0,-0.07449409387259051,0,0,0,-0.4971294614739317,2.2248866842660564,-0.37832928059926924,0,0,0,-0.20090844990875817,-0.5035220447411078,0,0,-0.6474592121111119,1.286529663863362,0,0,0,-0.14621651426672105,-0.03832008326191197,0,0,1.001095954186953,-0.6049789997904503
64,0,0,0,0,0,0,0,-0.3920440173050293,-0.20988552626928447,1.1790614330051135,-0.12634847989353,0,1.6462647876546161,2.9221069095394006,1.4728735355842826,0,0,0,0,0,0,0,0,0,0,0,0,0.19722026040109647,0.5004627585398957,-0.5315011169168083,0,-0.5497704430585089,0,1.2181022907253471,0,0,0,0,0,-0.08593944696422888,0,0,0,-0.314664975448015,-0.2316977776446637,-0.32114489932639595,0,0,0.40164010970718694,-0.15356847655097888,0,0,0,0,0,0,1.7195863659496375,-0.054009298723112324,0,-0.9729175648743942,0,-0.21595915327719448,0,0,-0.2032817231486265,0,-0.35440240940292467,0,0,-0.38410670389763757,0,1.6247287079751773,6.035412594839606,0,0,0,-0.19607361198786558,-0.4185694682569776,-0.3794805012009781,0,0,-0.23558296381843732,-0.4098345609395232,-0.3723376562156915,-0.6171587885828235,0,-0.33259838341968506,-0.09785206847288794,1.3746289887187144,0.6440180820546181,-0.6347190862453865,0,0,0,0,-0.13967505651887907,0,0,0,1.3092740568929846,0,0,0,-0.4971294614739317,2.2248866842660564,-0.37832928059926924,0,0,0,-0.20090844990875817,-0.5035220447411078,0,0,-0.6474592121111119,1.286529663863362,0,0,0,-0.14621651426672105,-0.03832008326191197,0,0,1.001095954186953,-0.6049789997904503
64,0,0,0,0,0,0,0,-0.3920440173050293,-0.20988552626928447,1.1790614330051135,-0.12634847989353,0,1.6462647876546161,2.9221069095394006,1.4728735355842826,0,0,0,0,0,0,0,0,0,0,0,0,0.19722026040109647,0.5004627585398957,-0.5315011169168083,0,-0.5497704430585089,0,1.2181022907253471,0,0,0,0,0,-0.08593944696422888,0,0,0,-0.314664975448015,-0.2316977776446637,-0.32114489932639595,0,0,0.40164010970718694,-0.15356847655097888,0,0,0,0,0,0,1.7195863659496375,-0.054009298723112324,0,-0.9729175648743942,0,-0.21595915327719448,0,0,-0.2032817231486265,0,-0.35440240940292467,0,0,-0.38410670389763757,0,1.6247287079751773,6.035412594839606,0,0,0,-0.19607361198786558,-0.4185694682569776,-0.3794805012009781,0,0,-0.23558296381843732,-0.4098345609395232,-0.3723376562156915,-0.6171587885828235,0,-0.33259838341968506,-0.09785206847288794,1.3746289887187144,0.6440180820546181,-0.6347190862453865,0,0,0,0,-0.13967505651887907,0,0,0,1.3092740568929846,0,0,0,-0.4971294614739317,2.2248866842660564,-0.37832928059926924,0,0,0,-0.20090844990875817,-0.5035220447411078,0,0,-0.6474592121111119,1.286529663863362,0,0,0,-0.14621651426672105,-0.03832008326191197,0,0,1.001095954186953,-0.6049789997904503
64,0,0,0,0,0,0,0,-0.3920440173050293,-0.20988552626928447,1.1790614330051135,-0.12634847989353,0,1.6462647876546161,2.9221069095394006,1.4728735355842826,0,0,0,0,0,0,0,0,0,0,0,0,0.19722026040109647,0.5004627585398957,-0.5315011169168083,0,-0.5497704430585089,0,1.2181022907253471,0,0,0,0,0,-0.08593944696422888,0,0,0,-0.314664975448015,-0.2316977776446637,-0.32114489932639595,0,0,0.40164010970718694,-0.15356847655097888,0,0,0,0,0,0,1.7195863659496375,-0.054009298723112324,0,-0.9729175648743942,0,-0.21595915327719448,0,0,-0.2032817231486265,0,-0.35440240940292467,0,0,-0.38410670389763757,0,1.6247287079751773,6.035412594839606,0,0,0,-0.19607361198786558,-0.4185694682569776,-0.3794805012009781,0,0,-0.23558296381843732,-0.4098345609395232,-0.3723376562156915,-0.6171587885828235,0,-0.33259838341968506,-0.09785206847288794,1.3746289887187144,0.6440180820546181,-0.6347190862453865,0,0,0,0,-0.13967505651887907,0,0,0,1.3092740568929846,0,0,0,-0.4971294614739317,2.2248866842660564,-0.37832928059926924,0,0,0,-0.20090844990875817,-0.5035220447411078,0,0,-0.6474592121111119,1.286529663863362,0,0,0,-0.14621651426672105,-0.03832008326191197,0,0,1.001095954186953,-0.6049789997904503
64,0,0,0,0,0,0,0,-0.3920440173050293,-0.20988552626928447,1.1790614330051135,-0.12634847989353,0,1.6462647876546161,2.9221069095394006,1.6097183504098171,0,0,0,0,0,0,0,0,0,0,0,0,0.03709269279078721,0.4249351606343192,-0.5315011169168083,0,-0.5497704430585089,0,1.2930325261809616,0,0,0,0,0,-0.08593944696422888,0,0,0,-0.314664975448015,-0.2316977776446637,-0.32114489932639595,0,0,0.40164010970718694,-0.15356847655097888,0,0,0,0,0,0,1.7195863659496375,-0.054009298723112324,0,-0.9729175648743942,0,-0.21595915327719448,0,0,-0.2032817231486265,0,-0.35440240940292467,0,0,-0.38410670389763757,0,1.6247287079751773,6.035412594839606,0,0,0,-0.19607361198786558,-0.4185694682569776,-0.3794805012009781,0,0,-0.23558296381843732,-0.4098345609395232,-0.3723376562156915,-0.6171587885828235,0,-0.33259838341968506,-0.09785206847288794,1.3746289887187144,0.8703995241808375,-0.6347190862453865,0,0,0,0,-0.13967505651887907,0,0,0,1.3092740568929846,0,0,0,1.795479877696107,2.2248866842660564,-0.37832928059926924,0,0,0,-0.20090844990875817,-0.5035220447411078,0,0,-0.6474592121111119,1.286529663863362,0,0,0,-0.14621651426672105,-0.03832008326191197,0,0,1.1288086519602936,-0.6049789997904503
67,0,0,0,0,0,0,0,-0.3920440173050293,-0.20988552626928447,1.565897830043396,-0.12634847989353,0,1.6462647876546161,-0.2914713949171832,2.328153628243876,0,0,0,0,0,0,0,0,0,0,0,0,0.09714053064465326,0.31164376377595376,-0.5315011169168083,0,-0.880338989709145,0,1.2181022907253471,0,0,0,0,0,-0.08593944696422888,0,0,0,-0.314664975448015,-0.2316977776446637,-0.32114489932639595,0,0,0.8015901060345598,-0.15356847655097888,0,0,0,0,0,0,1.5923493809424987,-0.054009298723112324,0,-0.9729175648743942,0,-0.21595915327719448,0,0,-0.2032817231486265,0,-0.35440240940292467,0,0,-0.38410670389763757,0,2.236509350074852,-0.20819671271520704,0,0,0,-0.19607361198786558,-0.4185694682569776,-0.3794805012009781,0,0,-0.23558296381843732,-0.4098345609395232,-0.3723376562156915,-0.6171587885828235,0,-0.16638258436477718,-0.09785206847288794,1.1884175108945887,0.5732738813901745,2.024802176684087,0,0,0,0,-0.23585819676023997,0,0,0,-0.4204361315639843,0,0,0,2.1775814342244466,2.2248866842660564,-0.37832928059926924,0,0,0,-0.20090844990875817,-0.5035220447411078,0,0,-0.6474592121111119,1.286529663863362,0,0,0,-0.14621651426672105,-0.03832008326191197,0,0,1.3203776986203053,-0.6049789997904503
