label,00:0f:e2:35:c0:d6,00:1d:0f:92:b6:e4,00:25:92:29:eb:9e,14:3d:f2:b9:d5:00,14:3d:f2:b9:d5:03,14:75:90:80:7b:aa,1c:87:2c:cf:8d:28,20:6b:e7:47:c0:4d,28:6c:07:3f:bb:48,28:c6:8e:d6:46:d6,30:b4:9e:8a:07:61,30:fc:68:bf:f0:f9,34:2e:b6:ce:be:d8,34:2e:b6:ce:be:d9,34:2e:b6:ce:be:dc,34:2e:b6:ce:be:dd,34:2e:b6:ce:be:de,34:2e:b6:fe:be:dc,38:83:45:a7:39:e8,3e:a5:81:40:ba:e1,42:23:43:d8:43:ac,42:49:0f:38:58:cc,48:7d:2e:4b:1f:0e,50:2b:73:d8:1d:2e,5c:63:bf:cd:60:fe,6e:e8:5c:e3:cd:35,70:af:6a:71:3b:d5,70:ba:ef:c5:c3:80,70:ba:ef:c5:c3:90,70:ba:ef:c6:03:e0,70:ba:ef:c6:03:f0,70:ba:ef:c6:19:60,70:ba:ef:c6:19:70,70:ba:ef:c6:a6:00,70:ba:ef:c6:a6:10,70:ba:ef:c6:a9:30,70:ba:ef:c6:ab:e0,70:ba:ef:c6:ab:f0,70:ba:ef:c6:b3:c0,70:ba:ef:c6:b3:d0,70:ba:ef:c6:b7:10,70:ba:ef:c6:b8:20,70:ba:ef:c6:b8:30,70:ba:ef:c6:b8:b0,70:ba:ef:c6:bc:10,70:ba:ef:cb:75:80,70:ba:ef:cb:75:90,70:ba:ef:cb:82:20,70:ba:ef:cb:82:30,70:ba:ef:cb:82:c0,70:ba:ef:cb:83:f0,70:ba:ef:cb:c1:80,70:ba:ef:cb:c1:90,70:ba:ef:cb:d9:c0,70:ba:ef:cb:d9:d0,70:ba:ef:cb:da:20,70:ba:ef:cb:da:30,70:ba:ef:cb:dc:d0,70:ba:ef:cb:e4:e0,70:ba:ef:cb:e4:f0,70:ba:ef:cb:e8:40,70:ba:ef:cb:e8:50,74:3a:20:13:41:f0,74:3a:20:13:46:70,74:3a:20:13:76:30,74:3a:20:13:7c:20,74:3a:20:13:7c:30,74:7d:24:ac:56:3c,74:7d:24:ac:56:3d,76:40:bb:75:30:42,76:99:79:c0:a6:16,78:62:56:a4:5e:94,78:62:56:a4:5e:95,78:62:56:a4:5e:98,78:62:56:f4:5e:98,7a:a5:1b:7a:b2:50,80:89:17:62:5e:ee,80:e4:55:b3:52:aa,80:e4:55:b3:52:ab,80:ea:07:29:02:04,82:b5:d2:bf:70:a3,84:1b:5e:e3:b6:00,86:e4:55:b3:52:aa,86:e4:55:b3:52:ab,8c:53:c3:51:2e:9c,8c:a6:df:7e:5a:7f,8c:a6:df:7e:5a:81,92:cd:b6:5b:1e:8f,9c:3d:cf:14:26:21,9c:3d:cf:14:26:22,9c:3d:cf:14:26:23,a4:93:3f:66:55:de,a6:5f:cc:cf:3d:59,a8:6b:7c:d7:74:6c,a8:6b:7c:d7:74:6e,b0:7f:b9:7f:48:53,b0:7f:b9:7f:48:54,b2:28:c7:b8:d3:0a,b6:da:19:28:2c:58,b8:f8:83:ff:66:a4,bc:46:99:df:4a:eb,c2:52:16:0f:7a:b3,c4:36:55:45:f3:19,d0:76:e7:09:06:7b,d2:9e:3b:db:2b:88,d4:6a:6a:50:97:6f,d6:6a:6a:9d:f0:01,dc:72:9b:c9:6d:ce,e0:05:c5:26:3d:86,ec:26:ca:13:7f:0a,f0:10:90:44:7e:60,f0:10:90:44:7e:70,f0:10:90:44:a2:c0,f0:10:90:44:a2:d0,f0:10:90:44:a6:40,f0:10:90:44:a6:50,f2:1b:fc:8e:3a:0b,f4:63:1f:7d:f1:af,f8:9a:78:df:14:90,f8:9a:78:df:14:91,f8:9a:78:df:14:95,f8:d1:11:e6:b4:3c,fc:7c:02:ff:41:c9,fe:7c:02:ef:41:c9
64,-1.0557710972327992,-0.564508198634549,0,0,-1.0986101812372193,0,0,-0.4313983963994715,-0.15175065294982992,1.6988084858080625,-0.16763065262235527,0,-0.39608334778493703,3.6193173078824876,1.5793937708891697,0,0,2.231084323414047,1.5370048226898867,0,0,-0.2996863846519521,0,0,0,0,-1.2945540967318112,0.04174426028865347,-0.09760453669943427,0,0,0,0,1.2534832695136793,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,1.1060170143569097,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,-0.5175688089427329,0,0,-0.2904346303159929,0,2.2334121215231226,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,-0.5714445756773378,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,-0.19136673289130715,0,0,-0.08257933566493182,1.3248958172712086,0.7937841733692964,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,1.9613220585792588,2.018462885100857,0,1.9584338647679713,0,0,0,0,0,-0.33350444636067317,-0.5333814637661118,-0.0624964473264014,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,-0.6088969801450766
64,-1.0557710972327992,-0.564508198634549,0,0,-1.0986101812372193,0,0,-0.4313983963994715,-0.15175065294982992,1.5170380403755777,-0.16763065262235527,0,-0.39608334778493703,3.6193173078824876,1.5793937708891697,0,0,2.231084323414047,1.5370048226898867,0,0,-0.2996863846519521,0,0,0,0,-1.2945540967318112,0.04174426028865347,-0.3372710217811407,0,0,0,0,1.182660514261135,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,1.2020965862574184,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,-0.5175688089427329,0,0,-0.2904346303159929,0,2.2334121215231226,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,-0.5714445756773378,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,1.1389955864814394,0,0,-0.08257933566493182,1.3854993278394674,0.679744399053625,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,1.8030611510807855,2.018462885100857,0,1.8804358718691478,0,0,0,0,0,-0.33350444636067317,-0.5333814637661118,1.3827541022729768,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,-0.6088969801450766
64,-1.0557710972327992,-0.564508198634549,0,0,-1.0986101812372193,0,0,-0.4313983963994715,-0.15175065294982992,1.5170380403755777,-0.16763065262235527,0,-0.39608334778493703,3.6193173078824876,1.5793937708891697,0,0,0.694518862230324,1.5370048226898867,0,0,-0.2996863846519521,0,0,0,0,-1.2945540967318112,0.04174426028865347,-0.3372710217811407,0,0,0,0,1.182660514261135,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,1.2020965862574184,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,-0.5175688089427329,0,0,-0.2904346303159929,0,2.2334121215231226,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,-0.5714445756773378,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,1.1389955864814394,0,0,-0.08257933566493182,1.3854993278394674,0.679744399053625,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,1.8030611510807855,2.018462885100857,0,1.8804358718691478,0,0,0,0,0,-0.33350444636067317,-0.5333814637661118,1.3827541022729768,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,-0.6088969801450766
67,-1.0557710972327992,-0.564508198634549,0,0,-1.0986101812372193,0,0,-0.4313983963994715,-0.15175065294982992,1.0626119267943668,-0.16763065262235527,0,2.0732912554821143,3.1722653407412595,1.5793937708891697,0,0,2.4638972720782477,2.2473974810912742,0,0,-0.2996863846519521,0,0,0,0,0.3271571010066149,-0.15146556426849944,0.36175622637383686,0,0,0,0,1.0941320701954542,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,0.4814997970036004,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,-0.5175688089427329,0,0,-0.2904346303159929,0,2.1389221762605466,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,-0.5714445756773378,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,2.2476308526253956,0,0,-0.08257933566493182,1.3097449396291436,0.7510192580009198,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,2.000887285453878,2.209233492103369,0,1.7829383807456183,0,0,0,0,0,-0.33350444636067317,-0.5333814637661118,1.0816602377731062,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,-0.6088969801450766
67,-1.0557710972327992,-0.564508198634549,0,0,-1.0986101812372193,0,0,-0.4313983963994715,-0.15175065294982992,1.0626119267943668,-0.16763065262235527,0,2.0732912554821143,3.1722653407412595,1.5793937708891697,0,0,2.4638972720782477,2.2473974810912742,0,0,-0.2996863846519521,0,0,0,0,0.3271571010066149,-0.15146556426849944,0.36175622637383686,0,0,0,0,1.0941320701954542,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,0.4814997970036004,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,-0.5175688089427329,0,0,-0.2904346303159929,0,0.4947971286917213,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,-0.5714445756773378,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,0.5846779534094614,0,0,-0.08257933566493182,1.3097449396291436,0.7510192580009198,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,2.000887285453878,2.209233492103369,0,1.7829383807456183,0,0,0,0,0,-0.33350444636067317,-0.5333814637661118,1.0816602377731062,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,-0.6088969801450766
67,-1.0557710972327992,-0.564508198634549,0,0,-1.0986101812372193,0,0,-0.4313983963994715,-0.15175065294982992,1.0626119267943668,-0.16763065262235527,0,2.0732912554821143,3.1722653407412595,1.5793937708891697,0,0,2.4638972720782477,2.2473974810912742,0,0,-0.2996863846519521,0,0,0,0,0.3271571010066149,-0.15146556426849944,0.36175622637383686,0,0,0,0,1.0941320701954542,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,0.4814997970036004,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,-0.5175688089427329,0,0,-0.2904346303159929,0,-0.6012862363541612,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,-0.5714445756773378,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,-0.5239573127344948,0,0,-0.08257933566493182,1.3097449396291436,0.7510192580009198,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,2.000887285453878,2.209233492103369,0,1.7829383807456183,0,0,0,0,0,-0.33350444636067317,-0.5333814637661118,1.0816602377731062,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,-0.6088969801450766
67,-1.0557710972327992,-0.564508198634549,0,0,-1.0986101812372193,0,0,-0.4313983963994715,-0.15175065294982992,1.0626119267943668,-0.16763065262235527,0,1.579416334828704,3.1722653407412595,1.172824836342862,0,0,1.9051461952841648,2.145912815605362,0,0,-0.2996863846519521,0,0,0,0,0.3271571010066149,-0.34467538882565235,0.2618951909231258,0,0,0,0,1.0941320701954542,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,1.2020965862574184,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,-0.5175688089427329,0,0,-0.2904346303159929,0,-0.6012862363541612,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,-0.5714445756773378,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,-0.5239573127344948,0,0,-0.08257933566493182,1.6127624924704393,0.9648438348428044,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,2.000887285453878,2.018462885100857,0,2.172928345239737,0,0,0,0,0,-0.33350444636067317,-0.5333814637661118,1.3827541022729768,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,-0.6088969801450766
67,-1.0557710972327992,-0.564508198634549,0,0,-1.0986101812372193,0,0,-0.4313983963994715,-0.15175065294982992,1.0626119267943668,-0.16763065262235527,0,-0.39608334778493703,3.1722653407412595,-0.45345090184236553,0,0,-0.3298581118921603,2.145912815605362,0,0,-0.2996863846519521,0,0,0,0,0.3271571010066149,-0.34467538882565235,0.2618951909231258,0,0,0,0,1.0941320701954542,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,1.2020965862574184,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,-0.5175688089427329,0,0,-0.2904346303159929,0,-0.6012862363541612,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,-0.5714445756773378,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,-0.5239573127344948,0,0,-0.08257933566493182,1.6127624924704393,0.9648438348428044,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,2.000887285453878,2.018462885100857,0,2.172928345239737,0,0,0,0,0,-0.33350444636067317,-0.5333814637661118,1.3827541022729768,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,-0.6088969801450766
67,-1.0557710972327992,-0.564508198634549,0,0,-1.0986101812372193,0,0,-0.4313983963994715,-0.15175065294982992,1.0626119267943668,-0.16763065262235527,0,-0.39608334778493703,3.1722653407412595,0.5075302161761789,0,0,-0.3298581118921603,2.145912815605362,0,0,-0.2996863846519521,0,0,0,0,0.3271571010066149,-0.34467538882565235,0.2618951909231258,0,0,0,0,1.0941320701954542,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,1.2020965862574184,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,-0.5175688089427329,0,0,-0.2904346303159929,0,-0.6012862363541612,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,-0.5714445756773378,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,-0.5239573127344948,0,0,-0.08257933566493182,1.6127624924704393,0.9363338912638861,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,1.9217568317046412,2.018462885100857,0,2.172928345239737,0,0,0,0,0,-0.33350444636067317,-0.5333814637661118,1.5031916480729246,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,-0.6088969801450766
67,-1.0557710972327992,-0.564508198634549,0,0,-1.0986101812372193,0,0,-0.4313983963994715,-0.15175065294982992,1.0626119267943668,-0.16763065262235527,0,-0.39608334778493703,3.1722653407412595,1.949001893203994,0,0,-0.3298581118921603,2.145912815605362,0,0,-0.2996863846519521,0,0,0,0,0.3271571010066149,-0.34467538882565235,0.2618951909231258,0,0,0,0,1.0941320701954542,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,1.2020965862574184,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,-0.5175688089427329,0,0,-0.2904346303159929,0,-0.6012862363541612,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,-0.5714445756773378,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,-0.5239573127344948,0,0,-0.08257933566493182,1.6127624924704393,0.8935689758955095,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,1.8030611510807855,2.018462885100857,0,2.172928345239737,0,0,0,0,0,-0.33350444636067317,-0.5333814637661118,1.6838479667728474,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,-0.6088969801450766
70,-1.0557710972327992,1.3610230176240532,0,0,-1.0986101812372193,0,0,-0.4313983963994715,-0.15175065294982992,1.3024479311844508,-0.16763065262235527,0,2.5671661761355247,-0.25513307400815766,1.7949985089061515,0,0,1.9982713747498464,1.8752870409762614,0,0,-0.2996863846519521,0,0,0,0,-1.2945540967318112,-0.4895827572435171,0.1620341554724147,0,0,0,0,0.5186971837685291,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,1.122030276340327,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,-0.5175688089427329,0,0,-0.2904346303159929,0,-0.6012862363541612,-0.1742784240264446,0,0,0,2.517118612801336,0,0,-0.5714445756773378,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,-0.5239573127344948,0,0,-0.08257933566493182,1.7390198061543125,1.2024266980004537,0,0,0,0,0,0,0,0,0,1.5174798665731486,0,0,0,2.4954526213866086,-0.46155500593179816,0,1.1004559428809104,0,0,0,0,0,-0.33350444636067317,-0.5333814637661118,1.0816602377731062,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,-0.6088969801450766
70,-1.0557710972327992,1.3610230176240532,0,0,-1.0986101812372193,0,0,-0.4313983963994715,-0.15175065294982992,1.3655626691818408,-0.16763065262235527,0,2.5671661761355247,-0.25513307400815766,1.949001893203994,0,0,1.9982713747498464,1.5370048226898867,0,0,-0.2996863846519521,0,0,0,0,-1.2945540967318112,-0.24807047654707592,0.1620341554724147,0,0,0,0,0.2973760736043272,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,1.3221960511330548,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,-0.5175688089427329,0,0,-0.2904346303159929,0,-0.6012862363541612,-0.1742784240264446,0,0,0,2.517118612801336,0,0,-0.5714445756773378,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,-0.5239573127344948,0,0,-0.08257933566493182,1.991534433522059,1.3212181295792786,0,0,0,0,0,0,0,0,0,1.5174798665731486,0,0,0,2.4954526213866086,-0.46155500593179816,0,1.1004559428809104,0,0,0,0,0,-0.33350444636067317,-0.5333814637661118,1.0816602377731062,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,-0.6088969801450766
70,-1.0557710972327992,1.3610230176240532,0,0,-1.0986101812372193,0,0,-0.4313983963994715,-0.15175065294982992,1.3655626691818408,-0.16763065262235527,0,0.5916664935218835,-0.25513307400815766,1.949001893203994,0,0,0.4461850503218408,1.5370048226898867,0,0,-0.2996863846519521,0,0,0,0,-1.2945540967318112,-0.24807047654707592,0.1620341554724147,0,0,0,0,0.2973760736043272,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,1.3221960511330548,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,-0.5175688089427329,0,0,-0.2904346303159929,0,-0.6012862363541612,-0.1742784240264446,0,0,0,2.517118612801336,0,0,-0.5714445756773378,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,-0.5239573127344948,0,0,-0.08257933566493182,1.991534433522059,1.3212181295792786,0,0,0,0,0,0,0,0,0,0.22748445759839314,0,0,0,2.4954526213866086,-0.46155500593179816,0,1.1004559428809104,0,0,0,0,0,-0.33350444636067317,-0.5333814637661118,1.0816602377731062,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,-0.6088969801450766
70,0.03549289928001323,1.3610230176240532,0,0,-1.0986101812372193,0,0,-0.4313983963994715,-0.15175065294982992,1.5927757259724462,-0.16763065262235527,0,-0.39608334778493703,-0.25513307400815766,1.949001893203994,0,0,-0.3298581118921603,1.5370048226898867,0,0,-0.2996863846519521,0,0,0,0,-1.2945540967318112,-0.24807047654707592,0.062173120021703616,0,0,0,0,1.0941320701954542,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,1.442295516008691,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,-0.5175688089427329,0,0,-0.2904346303159929,0,-0.6012862363541612,-0.1742784240264446,0,0,0,2.517118612801336,0,0,-0.5714445756773378,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,-0.5239573127344948,0,0,-0.08257933566493182,2.1430432099427073,1.3924929885265735,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,2.891104890132793,-0.46155500593179816,0,1.1004559428809104,0,0,0,0,0,-0.33350444636067317,-0.5333814637661118,1.0816602377731062,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,-0.6088969801450766
70,0.03549289928001323,-0.17940195538282921,0,0,-1.0986101812372193,0,0,-0.4313983963994715,-0.15175065294982992,1.5927757259724462,-0.16763065262235527,0,-0.39608334778493703,-0.25513307400815766,1.949001893203994,0,0,-0.3298581118921603,1.5370048226898867,0,0,-0.2996863846519521,0,0,0,0,-1.2945540967318112,-0.24807047654707592,0.062173120021703616,0,0,0,0,1.0941320701954542,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,1.442295516008691,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,-0.5175688089427329,0,0,-0.2904346303159929,0,-0.6012862363541612,-0.1742784240264446,0,0,0,2.517118612801336,0,0,-0.5714445756773378,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,-0.5239573127344948,0,0,-0.08257933566493182,2.1430432099427073,1.3924929885265735,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,2.891104890132793,-0.46155500593179816,0,-0.3035079292979174,0,0,0,0,0,-0.33350444636067317,-0.5333814637661118,-0.12271522022637639,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,-0.6088969801450766
70,0.03549289928001323,-0.564508198634549,0,0,-1.0986101812372193,0,0,-0.4313983963994715,-0.15175065294982992,1.5927757259724462,-0.16763065262235527,0,-0.39608334778493703,-0.25513307400815766,1.949001893203994,0,0,-0.3298581118921603,1.5370048226898867,0,0,-0.2996863846519521,0,0,0,0,-1.2945540967318112,-0.24807047654707592,0.062173120021703616,0,0,0,0,1.0941320701954542,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,1.442295516008691,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,-0.5175688089427329,0,0,-0.2904346303159929,0,-0.6012862363541612,-0.1742784240264446,0,0,0,2.517118612801336,0,0,-0.5714445756773378,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,-0.5239573127344948,0,0,-0.08257933566493182,2.1430432099427073,1.3924929885265735,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,2.891104890132793,-0.46155500593179816,0,-0.6544988973426237,0,0,0,0,0,-0.33350444636067317,-0.5333814637661118,-0.42380908472624707,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,-0.6088969801450766
73,-1.0557710972327992,-0.564508198634549,0,0,-0.2925807022181835,0,0,-0.4313983963994715,-0.15175065294982992,1.744251097166183,-0.16763065262235527,0,2.7647161443968886,-0.25513307400815766,2.1338059543614065,0,0,2.929523169406649,1.7399741536617117,0,0,-0.2996863846519521,0,0,0,0,0.2566479184962485,-0.7310950379399582,-0.13754895087971855,0,0,0,0,2.3335302871149852,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,0.4814997970036004,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,-0.5175688089427329,0,0,-0.2904346303159929,0,-0.6012862363541612,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,-0.5714445756773378,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,-0.5239573127344948,0,0,-0.08257933566493182,1.9157800453117353,1.3212181295792786,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,2.4954526213866086,-0.46155500593179816,0,-0.6544988973426237,0,0,0,0,0,-0.33350444636067317,-0.5333814637661118,1.9849418312727183,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,0.9274353900762811
73,-1.0557710972327992,-0.564508198634549,0,0,-0.2925807022181835,0,0,-0.4313983963994715,-0.15175065294982992,1.744251097166183,-0.16763065262235527,0,2.7647161443968886,-0.25513307400815766,2.1338059543614065,0,0,2.929523169406649,1.7399741536617117,0,0,-0.2996863846519521,0,0,0,0,0.2566479184962485,-0.7310950379399582,-0.13754895087971855,0,0,0,0,2.3335302871149852,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,0.4814997970036004,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,-0.5175688089427329,0,0,-0.2904346303159929,0,-0.6012862363541612,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,-0.5714445756773378,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,-0.5239573127344948,0,0,-0.08257933566493182,1.9157800453117353,1.3212181295792786,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,2.4954526213866086,-0.46155500593179816,0,-0.6544988973426237,0,0,0,0,0,-0.33350444636067317,-0.5333814637661118,-0.022350598726418792,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,0.9274353900762811
73,-1.0557710972327992,-0.564508198634549,0,0,-0.2925807022181835,0,0,-0.4313983963994715,-0.15175065294982992,1.554906883174012,-0.16763065262235527,0,2.7647161443968886,-0.25513307400815766,1.856599862625288,0,0,3.0459296437387495,1.7399741536617117,0,0,-0.2996863846519521,0,0,0,0,0.2566479184962485,-0.9243048624971112,-0.23740998633042965,0,0,0,0,2.4663229532135063,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,0.4814997970036004,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,-0.5175688089427329,0,0,-0.2904346303159929,0,-0.6012862363541612,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,-0.5714445756773378,0,-0.21664654305393974,-0.3787023172273672,0.011552979328504404,-0.5239573127344948,0,0,-0.08257933566493182,1.9157800453117353,1.1786684116846888,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,2.4954526213866086,-0.46155500593179816,0,-0.6544988973426237,0,0,0,0,0,-0.33350444636067317,-0.5333814637661118,0.3289255765234296,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,0.9274353900762811
73,-1.0557710972327992,-0.564508198634549,0,0,-0.2925807022181835,0,0,-0.4313983963994715,-0.15175065294982992,1.3655626691818408,-0.16763065262235527,0,2.7647161443968886,-0.25513307400815766,1.5793937708891697,0,0,3.16233611807085,1.7399741536617117,0,0,-0.2996863846519521,0,0,0,0,0.2566479184962485,-1.117514687054264,-0.3372710217811407,0,0,0,0,2.5991156193120273,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,0.4814997970036004,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,-0.5175688089427329,0,0,-0.2904346303159929,0,-0.6012862363541612,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,-0.5714445756773378,0,-0.21664654305393974,-0.3787023172273672,0.6911334954271715,-0.5239573127344948,0,0,-0.08257933566493182,1.9157800453117353,1.0361186937900992,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,2.4954526213866086,-0.46155500593179816,0,-0.6544988973426237,0,0,0,0,0,-0.33350444636067317,-0.5333814637661118,1.0816602377731062,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,0.9274353900762811
